indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
89.4,20.3,77.3,21.9,99.9,21.3,33.59,600.0,2.88,13:51:41
89.5,20.3,77.2,21.9,99.9,21.3,33.1,600.0,2.88,13:51:47
89.5,20.3,77.1,21.9,99.9,21.3,33.1,600.0,2.88,13:51:54
89.5,20.3,77.0,22.0,99.9,21.2,33.1,600.0,2.88,13:52:00
89.5,20.3,76.8,22.0,99.9,21.3,33.59,600.0,2.88,13:52:07
89.5,20.3,76.6,22.0,99.9,21.2,33.1,600.0,2.88,13:52:13
89.4,20.3,76.5,22.0,99.9,21.2,32.62,600.0,2.88,13:52:20
89.5,20.3,76.5,22.0,99.9,21.2,33.1,600.0,2.88,13:52:27
89.5,20.4,76.6,22.0,99.9,21.2,32.62,600.0,2.88,13:52:33
89.4,20.4,76.7,22.0,99.9,21.2,32.13,600.0,2.88,13:52:40
89.5,20.4,76.7,22.1,99.9,21.2,33.1,600.0,2.88,13:52:46
89.4,20.4,76.6,22.1,99.9,21.2,33.59,600.0,2.88,13:52:53
89.4,20.4,76.5,22.1,99.9,21.2,32.62,600.0,2.88,13:53:00
89.4,20.4,76.1,22.1,99.9,21.2,32.62,600.0,2.88,13:53:06
89.4,20.4,75.9,22.1,99.9,21.2,32.62,600.0,2.88,13:53:13
89.4,20.4,75.7,22.1,99.9,21.2,33.59,600.0,2.88,13:53:19
89.4,20.4,75.6,22.1,99.9,21.3,32.62,600.0,2.88,13:53:26
89.4,20.4,75.3,22.1,99.9,21.3,32.62,600.0,2.88,13:53:32
89.4,20.4,75.5,22.2,99.9,21.2,33.59,600.0,2.88,13:53:39
89.4,20.4,76.0,22.1,99.9,21.2,33.59,600.0,2.88,13:53:46
89.4,20.4,76.2,22.2,99.9,21.2,33.59,600.0,2.88,13:53:52
89.4,20.4,76.0,22.2,99.9,21.2,33.59,600.0,2.88,13:53:59
89.4,20.5,75.5,22.2,99.9,21.2,33.59,600.0,2.88,13:54:05
89.4,20.4,75.3,22.2,99.9,21.2,33.59,600.0,2.88,13:54:12
89.4,20.5,75.4,22.2,99.9,21.2,32.62,600.0,2.88,13:54:19
89.4,20.5,75.3,22.2,99.9,21.2,33.59,600.0,2.88,13:54:25
89.4,20.5,75.0,22.2,99.9,21.2,32.13,600.0,2.88,13:54:32
89.4,20.5,75.2,22.2,99.9,21.3,32.62,600.0,2.88,13:54:38
89.4,20.5,75.3,22.3,99.9,21.2,32.62,600.0,2.88,13:54:45
89.4,20.5,75.3,22.2,99.9,21.2,33.59,600.0,2.88,13:54:52
89.4,20.5,75.6,22.3,99.9,21.2,33.59,600.0,2.88,13:54:58
89.4,20.5,75.5,22.3,99.9,21.2,34.08,600.0,2.88,13:55:05
89.4,20.5,75.4,22.3,99.9,21.3,33.59,600.0,2.88,13:55:11
89.4,20.5,75.3,22.3,99.9,21.2,32.62,600.0,2.88,13:55:18
89.4,20.5,75.5,22.3,99.9,21.3,34.08,600.0,2.88,13:55:24
89.4,20.5,75.7,22.3,99.9,21.3,32.62,600.0,2.88,13:55:31
89.4,20.5,75.7,22.3,99.9,21.3,32.13,600.0,2.88,13:55:38
89.4,20.5,75.5,22.3,99.9,21.3,33.59,600.0,2.88,13:55:44
89.4,20.5,75.3,22.3,99.9,21.3,34.08,600.0,2.88,13:55:51
89.4,20.5,75.3,22.3,99.9,21.3,33.1,600.0,2.88,13:55:57
89.4,20.5,75.4,22.3,99.9,21.3,32.13,600.0,2.88,13:56:04
89.4,20.5,75.5,22.3,99.9,21.3,32.13,600.0,2.88,13:56:11
89.4,20.5,75.2,22.3,99.9,21.2,33.1,600.0,2.88,13:56:17
89.4,20.5,75.1,22.3,99.9,21.3,33.1,600.0,2.88,13:56:24
89.4,20.5,75.2,22.4,99.9,21.3,33.59,600.0,2.88,13:56:30
89.4,20.5,75.1,22.4,99.9,21.3,32.62,600.0,2.88,13:56:37
89.4,20.5,75.6,22.4,99.9,21.3,33.1,600.0,2.88,13:56:46
89.4,20.5,75.8,22.4,99.9,21.3,33.1,600.0,2.88,13:56:53
89.4,20.5,75.5,22.5,99.9,21.3,33.59,600.0,2.88,13:56:59
89.4,20.5,75.4,22.5,99.9,21.3,33.1,600.0,2.88,13:57:06
89.3,20.5,75.0,22.5,99.9,21.3,33.1,600.0,2.88,13:57:12
89.3,20.5,75.2,22.5,99.9,21.3,33.1,600.0,2.88,13:57:19
89.3,20.5,74.7,22.5,99.9,21.3,32.62,600.0,2.88,13:57:26
89.3,20.5,74.3,22.5,99.9,21.3,33.59,600.0,2.88,13:57:32
89.3,20.5,74.8,22.5,99.9,21.3,33.1,600.0,2.88,13:57:39
89.3,20.5,75.0,22.5,99.9,21.3,33.1,600.0,2.88,13:57:45
89.3,20.5,75.0,22.5,99.9,21.3,33.59,600.0,2.88,13:57:52
89.2,20.5,75.0,22.5,99.9,21.3,33.1,600.0,2.88,13:57:58
89.3,20.5,74.7,22.5,99.9,21.3,33.1,600.0,2.88,13:58:05
89.2,20.5,74.5,22.5,99.9,21.3,33.59,600.0,2.88,13:58:12
89.2,20.5,74.7,22.5,99.9,21.3,33.1,600.0,2.88,13:58:18
89.3,20.5,75.0,22.5,99.9,21.3,33.1,600.0,2.88,13:58:25
89.2,20.5,74.9,22.4,99.9,21.3,33.1,600.0,2.88,13:58:31
89.2,20.5,74.6,22.4,99.9,21.3,33.59,600.0,2.88,13:58:38
89.2,20.5,74.3,22.4,99.9,21.3,34.08,600.0,2.88,13:58:45
89.2,20.5,74.3,22.4,99.9,21.3,33.1,600.0,2.88,13:58:51
89.2,20.5,73.9,22.4,99.9,21.3,33.1,600.0,2.88,13:59:00
89.2,20.5,74.4,22.3,99.9,21.3,32.62,600.0,2.88,13:59:07
89.2,20.5,74.2,22.3,99.9,21.3,34.08,600.0,2.88,13:59:13
89.2,20.5,74.4,22.3,99.9,21.3,33.1,600.0,2.88,13:59:20
89.2,20.5,74.8,22.3,99.9,21.3,33.1,600.0,2.88,13:59:27
89.2,20.5,74.7,22.3,99.9,21.3,33.59,600.0,2.88,13:59:33
89.2,20.5,75.0,22.2,99.9,21.3,34.56,600.0,2.88,13:59:40
89.2,20.5,74.7,22.2,99.9,21.3,33.1,600.0,2.88,13:59:46
89.1,20.5,74.7,22.2,99.9,21.3,33.1,600.0,2.88,13:59:53
89.2,20.5,74.7,22.2,99.9,21.3,33.1,600.0,2.88,14:00:00
89.1,20.5,75.0,22.2,99.9,21.3,33.59,600.0,2.88,14:00:06
89.1,20.5,75.1,22.2,99.9,21.3,33.1,600.0,2.88,14:00:13
89.1,20.5,75.0,22.2,99.9,21.3,32.62,600.0,2.88,14:00:19
89.1,20.5,74.8,22.2,99.9,21.3,33.59,600.0,2.88,14:00:26
89.1,20.5,75.2,22.2,99.9,21.3,33.1,600.0,2.88,14:00:33
89.1,20.5,75.0,22.1,99.9,21.3,33.1,600.0,2.88,14:00:39
89.1,20.5,74.4,22.2,99.9,21.3,33.59,600.0,2.88,14:00:46
89.1,20.5,74.4,22.1,99.9,21.3,33.59,600.0,2.88,14:00:52
89.1,20.5,74.7,22.2,99.9,21.3,34.08,600.0,2.88,14:00:59
89.1,20.5,74.7,22.1,99.9,21.3,33.1,600.0,2.88,14:01:05
89.1,20.5,74.7,22.1,99.9,21.3,33.59,600.0,2.88,14:01:12
89.1,20.6,74.9,22.1,99.9,21.3,32.62,600.0,2.88,14:01:19
89.1,20.5,74.7,22.1,99.9,21.3,33.59,600.0,2.88,14:01:25
89.2,20.5,74.6,22.1,99.9,21.3,33.1,600.0,2.88,14:01:32
89.1,20.5,74.8,22.1,99.9,21.3,33.59,600.0,2.88,14:01:38
89.1,20.5,74.8,22.1,99.9,21.3,32.62,600.0,2.88,14:01:48
89.1,20.6,74.8,22.1,99.9,21.3,33.1,600.0,2.88,14:01:54
89.1,20.6,75.2,22.1,99.9,21.3,33.1,600.0,2.88,14:02:01
89.2,20.6,75.5,22.1,99.9,21.3,34.08,600.0,2.88,14:02:07
89.1,20.6,75.7,22.1,99.9,21.3,33.1,600.0,2.88,14:02:14
89.2,20.6,75.0,22.1,99.9,21.3,33.1,600.0,2.88,14:02:20
89.1,20.6,74.7,22.0,99.9,21.3,32.62,600.0,2.88,14:02:27
89.1,20.5,74.9,22.1,99.9,21.3,33.1,600.0,2.88,14:02:34
89.1,20.6,75.2,22.1,99.9,21.3,32.62,600.0,2.88,14:02:40
89.2,20.6,75.4,22.0,99.9,21.3,32.62,600.0,2.88,14:02:47
89.2,20.6,75.8,22.0,99.9,21.3,32.13,600.0,2.88,14:02:53
89.1,20.6,75.8,22.0,99.9,21.3,34.08,1800.0,2.88,14:03:00
89.1,20.6,75.5,22.1,99.9,21.3,33.59,600.0,2.88,14:03:09
89.1,20.6,75.3,22.1,99.9,21.3,33.59,600.0,2.88,14:03:16
89.0,20.6,75.5,22.0,99.9,21.4,33.1,700.0,2.88,14:03:22
89.0,20.6,75.2,22.0,99.9,21.3,32.62,600.0,2.88,14:03:29
89.0,20.6,75.3,22.0,99.9,21.3,32.62,600.0,2.88,14:03:35
89.0,20.6,75.3,22.0,99.9,21.4,34.08,600.0,2.88,14:03:42
89.1,20.6,75.5,22.0,99.9,21.4,32.13,600.0,2.88,14:03:51
89.0,20.6,75.8,22.0,99.9,21.3,33.59,600.0,2.88,14:03:58
33.59,1800.0,2.88,13:51:32
33.59,600.0,2.88,13:51:41
33.59,600.0,2.88,14:30:29
33.1,600.0,2.88,14:30:39
87.2,20.7,75.7,22.5,98.6,21.9,32.62,600.0,2.88,14:30:45
87.2,20.7,75.5,22.5,98.5,21.9,32.62,600.0,2.88,14:51:47
87.3,20.7,75.9,22.6,98.5,21.9,34.08,600.0,2.88,14:51:54
87.3,20.7,75.9,22.6,98.5,21.9,32.62,600.0,2.88,14:52:00
87.4,20.7,75.5,22.6,98.5,21.9,32.13,600.0,2.88,14:52:07
87.4,20.7,75.4,22.6,98.5,21.9,32.13,600.0,2.88,14:52:13
87.4,20.7,75.4,22.6,98.5,21.8,33.1,600.0,2.88,14:52:20
87.5,20.7,75.5,22.7,98.6,21.8,33.59,600.0,2.88,14:52:27
87.5,20.7,75.6,22.7,98.5,21.8,33.1,600.0,2.88,14:52:33
87.5,20.7,75.6,22.7,98.6,21.8,34.08,600.0,2.88,14:52:40
87.5,20.7,75.3,22.7,98.6,21.8,33.59,600.0,2.88,14:52:46
87.5,20.7,75.1,22.7,98.6,21.8,33.1,600.0,2.88,14:52:56
87.5,20.7,74.8,22.7,98.6,21.8,32.62,600.0,2.88,14:53:05
87.6,20.7,74.8,22.8,98.7,21.8,32.62,600.0,2.88,14:53:11
87.5,20.6,75.6,22.8,98.7,21.7,32.62,600.0,2.88,14:53:20
87.5,20.6,75.1,22.8,98.7,21.7,33.1,600.0,2.88,14:53:29
87.5,20.7,75.2,22.8,98.7,21.7,32.62,600.0,2.88,14:53:36
87.5,20.7,75.5,22.8,98.8,21.7,33.59,600.0,2.88,14:53:43
87.5,20.6,75.2,22.8,98.8,21.7,32.62,600.0,2.88,14:53:49
87.5,20.6,75.0,22.8,98.8,21.7,32.62,600.0,2.88,14:53:56
87.5,20.6,75.1,22.8,98.8,21.7,34.08,600.0,2.88,14:54:02
87.5,20.6,75.2,22.8,98.8,21.7,33.59,600.0,2.88,14:54:09
87.5,20.6,75.0,22.8,98.8,21.7,33.1,600.0,2.88,14:54:16
87.5,20.6,74.8,22.8,98.8,21.7,33.1,600.0,2.88,14:54:22
87.5,20.6,75.0,22.8,98.8,21.7,33.59,600.0,2.88,14:54:29
87.5,20.6,75.1,22.8,98.9,21.7,33.59,600.0,2.88,14:54:35
87.5,20.6,75.2,22.8,98.9,21.7,33.1,600.0,2.88,14:54:42
87.5,20.6,75.5,22.9,98.9,21.7,34.08,600.0,2.88,14:54:49
87.5,20.6,75.8,22.9,98.9,21.7,32.13,600.0,2.88,14:54:55
87.5,20.6,74.9,22.9,98.9,21.7,33.1,600.0,2.88,14:55:04
87.5,20.6,74.6,22.9,99.0,21.7,32.62,600.0,2.88,14:55:13
87.5,20.6,74.6,22.9,99.0,21.7,33.1,600.0,2.88,14:55:22
87.5,20.6,74.6,22.9,99.0,21.7,33.1,600.0,2.88,14:55:32
87.5,20.6,74.8,22.9,99.0,21.7,32.13,600.0,2.88,14:55:38
32.13,800.0,2.88,14:54:17
92.0,19.1,84.1,19.1,99.9,19.6,32.13,600.0,2.88,14:54:26
